1.0064316919914869	5.089428495997256e-6
1.020771583227096	5.102487634488392e-6
1.0379735679510234	5.1112223743690695e-6
1.0653960371140665	5.129801803335372e-6
1.0857111194022033	5.1517541556791605e-6
1.1102215107546392	5.1592609105302856e-6
1.1278093542295273	5.170538197093506e-6
1.1547819846894574	5.202185457169095e-6
1.1874980935010913	5.207749747209605e-6
1.1938756515190363	5.211622336765542e-6
1.228247006346922	5.25266499393426e-6
1.26203309012244	5.265379951780452e-6
1.2723949086848354	5.272164090294395e-6
1.306385732200234	5.3016189142958525e-6
1.3339460585724439	5.320592883896945e-6
1.3631537085453496	5.336021525537663e-6
1.3894954943731366	5.3474919793399294e-6
1.456657018611809	5.377686856281602e-6
1.4957387873040355	5.399869497273148e-6
1.5719132380591494	5.425604344870511e-6
1.584104865760361	5.438500436072189e-6
1.6623405706904932	5.456501675256639e-6
1.6719153524051973	5.454962431679066e-6
1.6803793611124227	5.462813074219726e-6
1.7720657666962445	5.476937961610392e-6
1.7782794100389214	5.475594191146162e-6
1.7838878333233052	5.480146763238007e-6
1.8873661567124178	5.489365857980795e-6
1.8914101456267864	5.48830650688939e-6
1.895136655316553	5.490940438490025e-6
2.008618633143413	5.494753228558941e-6
2.011738042280792	5.49382411270457e-6
2.014670744386423	5.495623976007618e-6
2.1362271695456285	5.493999063081132e-6
2.13972096962534	5.492858157544757e-6
2.1430712468354582	5.4946367202628895e-6
2.270632941055214	5.487967828243168e-6
2.2758459260747865	5.486156367409393e-6
2.280941605625957	5.4884862272441e-6
2.41228700858921	5.477370344210556e-6
2.4206308919513533	5.474343810170936e-6
2.428940827342456	5.4776064070078706e-6
2.5616876007975544	5.4629165033579435e-6
2.5746268004948667	5.458096374608843e-6
2.587750033389498	5.462498952030194e-6
2.7193489223043645	5.445189374973604e-6
2.738419634264359	5.437984208697407e-6
2.758104436041511	5.443608922854149e-6
2.8858270149310283	5.424741680959951e-6
2.912632654908735	5.414569225430204e-6
2.9407790422425126	5.4213855588154e-6
3.0617070675850098	5.4020480416086315e-6
3.0979287747911832	5.388362697087002e-6
3.136595085710623	5.39626223955962e-6
3.247611223703951	5.377530883285417e-6
3.295013079491798	5.373505736970823e-6
3.3464294873998313	5.368634887819022e-6
3.444202123786492	5.351568026476151e-6
3.504635510786993	5.329372944378017e-6
3.571206793680161	5.338892692519473e-6
3.6521787405606663	5.324479791170169e-6
3.727593720314937	5.297392111981572e-6
3.8119137072333538	5.307385250347753e-6
3.8722879748620436	5.2965575834264745e-6
3.964736104785725	5.2642249562278136e-6
4.069596862891326	5.274438769734454e-6
4.105318174440613	5.268044866106757e-6
4.216965034285818	5.230171810582545e-6
4.345364666558339	5.240359088786033e-6
4.352111530707493	5.239163262467748e-6
4.4852402859610425	5.195501646811982e-6
4.610053198049803	5.203500603560952e-6
4.642957102996094	5.200636508787417e-6
4.770582696143925	5.1604549856813775e-6
4.8680265343768045	5.141199048172534e-6
5.074078044822393	5.1252359580305684e-6
5.311462717442785	5.1047730365264494e-6
5.396881187230948	5.0900297798476675e-6
5.465827574845375	5.077115247008981e-6
5.740220448285759	5.054991006619962e-6
6.064496848701176	5.026832602176039e-6
6.105402296585323	5.02025605319815e-6
6.137617068986571	5.0146167096120785e-6
6.493816315762108	4.985940558747862e-6
6.668846337916233	4.970826116437369e-6
6.884287267454693	4.943683831267251e-6
6.9069404921020725	4.942665768198168e-6
6.9316408703325365	4.941339258258958e-6
7.346346838552443	4.8927629278749874e-6
7.414636476254704	4.894757495612429e-6
7.711576711270087	4.8630115962638635e-6
7.813707376518091	4.844027845089251e-6
7.942881303458923	4.8368247841107505e-6
8.310800498208385	4.7965343952770595e-6
8.614392111323838	4.761626713381715e-6
8.839517733744355	4.750336958759603e-6
9.100014338705323	4.7359385945786724e-6
9.401870948776288	4.705477286566104e-6
9.64424948901563	4.679606109130594e-6
10.	4.6619775165293166e-6
